add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event6
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event7
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1528540279.181807] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.181807] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.181855] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.181855] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000042f7            
[1528540279.181855] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.181855] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.200191] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.200191] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000473c            
[1528540279.200191] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.200191] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.218094] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.218094] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.230295] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.230295] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002da2            
[1528540279.230295] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.230295] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.253949] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.253949] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000031e6            
[1528540279.253949] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.253949] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.262645] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.262645] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000362b            
[1528540279.262645] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.262645] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.278006] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.278006] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00003a6f            
[1528540279.278006] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.278006] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.292002] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.292002] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00003eb3            
[1528540279.292002] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.292002] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.292039] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.292039] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000042f7            
[1528540279.292039] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.292039] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.311991] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.311991] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000473c            
[1528540279.311991] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.311991] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.323669] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.323669] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.373177] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.373177] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002da2            
[1528540279.373177] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.373177] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.385455] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.385455] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000031e6            
[1528540279.385455] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.385455] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.401177] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.401177] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000362b            
[1528540279.401177] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.401177] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.416253] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.416253] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00003a6f            
[1528540279.416253] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.416253] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.432237] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.432237] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00003eb3            
[1528540279.432237] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.432237] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.432283] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.432283] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000042f7            
[1528540279.432283] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.432283] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.451923] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.451923] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000473c            
[1528540279.451923] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.451923] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.463919] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.463919] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.480179] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.480179] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002da2            
[1528540279.480179] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.480179] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.503756] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.503756] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000031e6            
[1528540279.503756] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.503756] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.511571] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.511571] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000362b            
[1528540279.511571] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.511571] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.526863] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.526863] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00003a6f            
[1528540279.526863] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.526863] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.542005] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.542005] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00003eb3            
[1528540279.542005] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.542005] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.542062] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.542062] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000042f7            
[1528540279.542062] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.542062] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.560123] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.560123] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000473c            
[1528540279.560123] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.560123] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.578004] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.578004] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.579917] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.579917] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002da2            
[1528540279.579917] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.579917] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.591579] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.591579] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000031e6            
[1528540279.591579] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.591579] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.610052] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.610052] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000362b            
[1528540279.610052] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.610052] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.619653] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.619653] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00003a6f            
[1528540279.619653] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.619653] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.634403] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.634403] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00003eb3            
[1528540279.634403] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.634403] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.634440] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.634440] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000042f7            
[1528540279.634440] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.634440] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.654573] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.654573] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000473c            
[1528540279.654573] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.654573] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.666649] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.666649] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.687402] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.687402] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002da2            
[1528540279.687402] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.687402] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.699509] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.699509] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000031e6            
[1528540279.699509] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.699509] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.715434] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.715434] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000362b            
[1528540279.715434] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.715434] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.730181] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.730181] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00003a6f            
[1528540279.730181] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.730181] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.744161] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.744161] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00003eb3            
[1528540279.744161] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.744161] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.744207] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.744207] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000042f7            
[1528540279.744207] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528540279.744207] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528540279.763867] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052d8            
[1528540279.763867] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000473c            
[1528540279.763867] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
