add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event7
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event6
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event8
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1525744281.552705] /dev/input/event6: EV_ABS       ABS_Y                00004cf0            
[1525744281.552705] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744281.569381] /dev/input/event6: EV_ABS       ABS_X                00002992            
[1525744281.569381] /dev/input/event6: EV_ABS       ABS_Y                00004c6a            
[1525744281.569381] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744281.588990] /dev/input/event6: EV_ABS       ABS_X                000027c9            
[1525744281.588990] /dev/input/event6: EV_ABS       ABS_Y                00004c10            
[1525744281.588990] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744281.602610] /dev/input/event6: EV_ABS       ABS_X                000027a3            
[1525744281.602610] /dev/input/event6: EV_ABS       ABS_Y                00004be4            
[1525744281.602610] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744281.688389] /dev/input/event6: EV_ABS       ABS_X                00002730            
[1525744281.688389] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744281.703366] /dev/input/event6: EV_ABS       ABS_X                0000264b            
[1525744281.703366] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744281.722898] /dev/input/event6: EV_ABS       ABS_X                0000251a            
[1525744281.722898] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744281.755104] /dev/input/event6: EV_ABS       ABS_X                00002245            
[1525744281.755104] /dev/input/event6: EV_ABS       ABS_Y                00004b8a            
[1525744281.755104] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744281.755315] /dev/input/event6: EV_ABS       ABS_X                00001f97            
[1525744281.755315] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744281.768811] /dev/input/event6: EV_ABS       ABS_X                00001bdd            
[1525744281.768811] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744281.786081] /dev/input/event6: EV_ABS       ABS_X                000018e2            
[1525744281.786081] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744281.803755] /dev/input/event6: EV_ABS       ABS_X                000015e7            
[1525744281.803755] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744281.822108] /dev/input/event6: EV_ABS       ABS_X                0000141d            
[1525744281.822108] /dev/input/event6: EV_ABS       ABS_Y                00004be4            
[1525744281.822108] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744281.838223] /dev/input/event6: EV_ABS       ABS_X                000012c6            
[1525744281.838223] /dev/input/event6: EV_ABS       ABS_Y                00004c97            
[1525744281.838223] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744281.854293] /dev/input/event6: EV_ABS       ABS_X                0000122d            
[1525744281.854293] /dev/input/event6: EV_ABS       ABS_Y                00004d1d            
[1525744281.854293] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744281.870375] /dev/input/event6: EV_ABS       ABS_X                00001195            
[1525744281.870375] /dev/input/event6: EV_ABS       ABS_Y                00004dfd            
[1525744281.870375] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744281.894491] /dev/input/event6: EV_ABS       ABS_X                0000116f            
[1525744281.894491] /dev/input/event6: EV_ABS       ABS_Y                00004e29            
[1525744281.894491] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744281.919384] /dev/input/event6: EV_ABS       ABS_X                00001149            
[1525744281.919384] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744281.935020] /dev/input/event6: EV_ABS       ABS_X                00001122            
[1525744281.935020] /dev/input/event6: EV_ABS       ABS_Y                00004e56            
[1525744281.935020] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744281.953294] /dev/input/event6: EV_ABS       ABS_X                000010d6            
[1525744281.953294] /dev/input/event6: EV_ABS       ABS_Y                00004e83            
[1525744281.953294] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744281.968767] /dev/input/event6: EV_ABS       ABS_X                000010b0            
[1525744281.968767] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744281.986807] /dev/input/event6: EV_ABS       ABS_X                00001064            
[1525744281.986807] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744282.001903] /dev/input/event6: EV_ABS       ABS_X                00001017            
[1525744282.001903] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744282.036669] /dev/input/event6: EV_ABS       ABS_X                00000ff1            
[1525744282.036669] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744282.053942] /dev/input/event6: EV_ABS       ABS_X                00000fcb            
[1525744282.053942] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744282.071580] /dev/input/event6: EV_ABS       ABS_X                00000f32            
[1525744282.071580] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744282.088185] /dev/input/event6: EV_ABS       ABS_X                00000ec0            
[1525744282.088185] /dev/input/event6: EV_ABS       ABS_Y                00004dd0            
[1525744282.088185] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744282.106120] /dev/input/event6: EV_ABS       ABS_X                00000e74            
[1525744282.106120] /dev/input/event6: EV_ABS       ABS_Y                00004da3            
[1525744282.106120] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744282.120892] /dev/input/event6: EV_ABS       ABS_X                00000e01            
[1525744282.120892] /dev/input/event6: EV_ABS       ABS_Y                00004cf0            
[1525744282.120892] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744282.135779] /dev/input/event6: EV_ABS       ABS_X                00000ddb            
[1525744282.135779] /dev/input/event6: EV_ABS       ABS_Y                00004cc3            
[1525744282.135779] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744282.152098] /dev/input/event6: EV_ABS       ABS_X                00000db5            
[1525744282.152098] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744282.169608] /dev/input/event6: EV_ABS       ABS_X                00000d8f            
[1525744282.169608] /dev/input/event6: EV_ABS       ABS_Y                00004c97            
[1525744282.169608] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744282.186300] /dev/input/event6: EV_ABS       ABS_X                00000d69            
[1525744282.186300] /dev/input/event6: EV_ABS       ABS_Y                00004c6a            
[1525744282.186300] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744282.422053] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    00000d68            
[1525744282.421998] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525744282.422053] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    00004c6a            
[1525744282.421998] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525744282.422053] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525744282.422053] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525744282.469141] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525744282.469141] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525744282.558355] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525744282.558355] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525744282.558451] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    00000d68            
[1525744282.558451] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    00004c6a            
[1525744282.558451] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525744282.558451] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525744282.606556] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525744282.606556] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525744282.682114] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525744282.682114] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525744282.682184] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    00000d68            
[1525744282.682184] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    00004c6a            
[1525744282.682184] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525744282.682184] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525744282.740537] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525744282.740537] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525744282.814426] /dev/input/event6: EV_ABS       ABS_Y                00004c3d            
[1525744282.814426] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525744282.816637] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    00000d68            
[1525744282.816571] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525744282.816637] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    00004c3d            
[1525744282.816571] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525744282.816637] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525744282.816637] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525744282.876548] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525744282.876548] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525744282.957280] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525744282.957382] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    00000d68            
[1525744282.957280] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525744282.957382] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    00004c3d            
[1525744282.957382] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525744282.957382] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525744283.013886] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525744283.013886] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525744283.079659] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525744283.079659] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525744283.079729] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    00000d68            
[1525744283.079729] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    00004c3d            
[1525744283.079729] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525744283.079729] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525744283.150161] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525744283.150161] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525744283.217334] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525744283.217334] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525744283.217411] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    00000d68            
[1525744283.217411] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    00004c3d            
[1525744283.217411] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525744283.217411] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525744283.285223] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525744283.285223] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525744283.361132] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    00000d68            
[1525744283.361048] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525744283.361132] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    00004c3d            
[1525744283.361048] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525744283.361132] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525744283.361132] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525744283.413421] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525744283.413421] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525744283.473805] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525744283.473805] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525744283.473862] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    00000d68            
