add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event7
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event6
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1525407369.170380] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005776            
[1525407369.170380] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000068ea            
[1525407369.170380] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407369.170380] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407369.170408] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002aaa            
[1525407369.170408] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000068ea            
[1525407369.170408] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407369.170408] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005776            
[1525407369.170408] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000068ea            
[1525407369.170408] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407369.170408] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407369.170434] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002aaa            
[1525407369.170434] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000068ea            
[1525407369.170434] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407369.170434] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005554            
[1525407369.170434] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000068ea            
[1525407369.170434] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407369.170434] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407369.182754] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002ccc            
[1525407369.182754] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000068ea            
[1525407369.182754] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407369.182754] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005554            
[1525407369.182754] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000068ea            
[1525407369.182754] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407369.182754] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407369.182815] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002ccc            
[1525407369.182815] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000068ea            
[1525407369.182815] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407369.182815] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005332            
[1525407369.182815] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000068ea            
[1525407369.182815] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407369.182815] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407369.182843] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002eee            
[1525407369.182843] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000068ea            
[1525407369.182843] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407369.182843] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005332            
[1525407369.182843] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000068ea            
[1525407369.182843] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407369.182843] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407369.182870] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002eee            
[1525407369.182870] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000068ea            
[1525407369.182870] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407369.182870] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005110            
[1525407369.182870] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000068ea            
[1525407369.182870] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407369.182870] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407369.182898] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00003110            
[1525407369.182898] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000068ea            
[1525407369.182898] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407369.182898] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005110            
[1525407369.182898] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000068ea            
[1525407369.182898] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407369.182898] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407369.182931] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00003110            
[1525407369.182931] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000068ea            
[1525407369.182931] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407369.182931] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00004eee            
[1525407369.182931] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000068ea            
[1525407369.182931] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407369.182931] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407369.197493] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00004eee            
[1525407369.197493] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000068ea            
[1525407369.197493] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407369.197493] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407369.197539] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407369.197539] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407369.197566] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407369.197566] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407369.434019] /dev/input/event6: EV_MSC       MSC_SCAN             0000001d            
[1525407369.434019] /dev/input/event6: EV_KEY       KEY_LEFTCTRL         UP                  
[1525407369.434019] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525407369.438607] /dev/input/event6: EV_MSC       MSC_SCAN             00000039            
[1525407369.438607] /dev/input/event6: EV_KEY       KEY_SPACE            DOWN                
[1525407369.438607] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525407369.444057] /dev/input/event6: EV_MSC       MSC_SCAN             00000039            
[1525407369.444057] /dev/input/event6: EV_KEY       KEY_SPACE            UP                  
[1525407369.444057] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525407370.113596] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000017d0            
[1525407370.113596] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00007448            
[1525407370.113596] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407370.113596] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407370.513091] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000017d0            
[1525407370.513091] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000073ee            
[1525407370.513091] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407370.513091] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407371.734176] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407371.734176] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407373.280271] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000005f3            
[1525407373.280271] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000664a            
[1525407373.280271] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407373.280271] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407373.280319] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407373.280319] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407374.754309] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525407374.754309] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525407374.754309] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407374.754309] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407374.754357] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407374.754357] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407376.767094] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525407376.767094] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525407376.767094] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407376.767094] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407376.767142] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407376.767142] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407378.331302] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525407378.331302] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525407378.331302] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407378.331302] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407378.331555] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407378.331555] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407378.749376] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525407378.749376] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525407378.749376] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407378.749376] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407378.749423] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407378.749423] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407378.759998] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525407378.759998] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525407378.759998] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407378.759998] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407378.760035] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407378.760035] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407380.494274] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000404b            
[1525407380.494274] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002cc2            
[1525407380.494274] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407380.494274] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407380.494322] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407380.494322] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407382.299488] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525407382.299488] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525407382.299488] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407382.299488] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407382.299570] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407382.299570] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407448.323441] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525407448.323441] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525407448.323441] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407448.323441] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407448.323481] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407448.323481] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407448.898233] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000005f3            
[1525407448.898233] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000664a            
[1525407448.898233] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407448.898233] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407448.898384] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407448.898384] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407451.453050] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000388d            
[1525407451.453050] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000014fb            
[1525407451.453050] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407451.453050] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525407451.453099] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525407451.453099] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
